/m/02sjgpq;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02l424;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;;;;;;;;;;0.886987566947937;0.8276996612548828;1;1.3333333333333333
/m/07l8f;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/025ygws;/m/049k4w;/sports/sports_position/players./sports/sports_team_roster/team;/m/07l8f;;;;;;;;;;0.9474917650222778;0.910975714524587;1;1.0
/m/0184jw;/people/person/profession;/m/01d_h8;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0184jw;;;;;;;;;;0.8892365097999573;0.7773440480232239;1;1.0
/m/0djywgn;/people/person/profession;/m/02hrh1q;/m/01cwdk;/education/educational_institution/students_graduates./education/education/student;/m/0djywgn;;;;;;;;;;0.9222087264060974;0.9267978668212891;1;1.0
/m/013t9y;/people/person/gender;/m/05zppz;/m/011ydl;/film/film/produced_by;/m/013t9y;;;;;;;;;;0.9883594512939453;0.9795436859130859;1;1.0
/m/01t110;/people/person/profession;/m/09jwl;/m/04rzd;/music/instrument/instrumentalists;/m/01t110;;;;;;;;;;0.8010475039482117;0.6199867824713389;1;2.3333333333333335
/m/09bw4_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/047hpm;/film/actor/film./film/performance/film;/m/09bw4_;;;;;;;;;;0.9645830988883972;0.9455157121022543;1;1.0
/m/02tgz4;/film/film/production_companies;/m/06rq1k;/m/0301yj;/film/actor/film./film/performance/film;/m/02tgz4;;;;;;;;;;0.44494742155075073;0.31665341059366864;1;1.6666666666666667
/m/0161sp;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01vs_v8;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0161sp;;;;;;;;;;0.9936367273330688;0.9932430187861124;1;1.0
/m/034qzw;/film/film/language;/m/06nm1;/m/0315q3;/film/actor/film./film/performance/film;/m/034qzw;;;;;;;;;;0.154959037899971;0.10276570667823155;1;2.3333333333333335
/m/0gjw_;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0d060g;/m/09pl3s;/people/person/places_lived./people/place_lived/location;/m/0d060g;;;;;;;;;;0.8042064309120178;0.299964373310407;1;4.333333333333333
/m/03n3gl;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0fzyg;/film/film_subject/films;/m/03n3gl;;;;;;;;;;0.9066410064697266;0.773988664150238;1;1.6666666666666667
/m/0dls3;/music/genre/parent_genre;/m/03lty;/m/0jf1v;/music/genre/parent_genre;/m/03lty;;;;;;;;;;0.8979125618934631;0.726706196864446;1;1.0
/m/06yj20;/people/person/places_lived./people/place_lived/location;/m/02_286;/m/01w61th;/people/person/places_lived./people/place_lived/location;/m/02_286;;;;;;;;;;0.08467242866754532;0.10969462121526401;1;1.6666666666666667
/m/02r3zy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f73b;/m/06by7;/music/genre/artists;/m/02r3zy;;;;;;;;;;0.8706680536270142;0.7507834037144979;1;2.6666666666666665
/m/0mw_q;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0m7d0;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0mw_q;;;;;;;;;;0.9951258301734924;0.9929563403129578;1;1.0
/m/03j149k;/people/person/profession;/m/02hrh1q;/m/01mhwk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03j149k;;;;;;;;;;0.8698863387107849;0.7960397601127625;1;1.0
/m/05zdk2;/people/person/gender;/m/02zsn;/m/05q9g1;/people/person/spouse_s./people/marriage/spouse;/m/05zdk2;;;;;;;;;;0.9801432490348816;0.9307905435562134;1;1.0
/m/06y9c2;/people/person/nationality;/m/09c7w0;/m/033wx9;/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant;/m/06y9c2;;;;;;;;;;0.8807279467582703;0.9033986131350199;1;1.0
/m/0ply0;/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation;/m/025t3bg;/m/02s2wq;/people/person/places_lived./people/place_lived/location;/m/0ply0;;;;;;;;;;0.828163743019104;0.8106096585591634;1;1.0
/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqhk0;/m/07k51gd;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfsl;;;;;;;;;;0.9856534600257874;0.8952044447263082;1;1.0
/m/0_7w6;/film/film/production_companies;/m/04rcl7;/m/0fqpc7d;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04rcl7;;;;;;;;;;0.5459656119346619;0.4770474135875702;1;2.0
/m/0d6d2;/people/person/profession;/m/02hrh1q;/m/0w7c;/education/field_of_study/students_majoring./education/education/student;/m/0d6d2;;;;;;;;;;0.8808958530426025;0.9576746821403503;1;1.0
/m/01wbsdz;/people/person/nationality;/m/09c7w0;/m/0glt670;/music/genre/artists;/m/01wbsdz;;;;;;;;;;0.9029479622840881;0.9620984792709351;1;1.0
/m/01vrx35;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0mhfr;/music/genre/artists;/m/01vrx35;;;;;;;;;;0.9848781228065491;0.9938645760218302;1;1.0
/m/022769;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f8lw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022769;;;;;;;;;;0.9854287505149841;0.987872322400411;1;1.0
/m/07bcn;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01n7q;/base/aareas/schema/administrative_area/capital;/m/07bcn;;;;;;;;;;0.9959683418273926;0.9899502595265707;1;1.0
/m/0pqc5;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0dclg;/m/0h95927;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0dclg;;;;;;;;;;0.9408588409423828;0.764670749505361;1;9.0
/m/031rq5;/business/business_operation/industry;/m/02vxn;/m/02stbw;/film/film/production_companies;/m/031rq5;;;;;;;;;;0.7034265398979187;0.6661059260368347;1;1.0
/m/02qzh2;/film/film/genre;/m/05p553;/m/0309lm;/film/actor/film./film/performance/film;/m/02qzh2;;;;;;;;;;0.7779244184494019;0.8449642856915792;1;1.0
/m/01h2_6;/people/person/gender;/m/05zppz;/m/0dzkq;/influence/influence_node/influenced_by;/m/01h2_6;;;;;;;;;;0.9944069385528564;0.9940900405248007;1;1.0
/m/06t2t;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0_2v;/m/04w8f;/organization/organization_member/member_of./organization/organization_membership/organization;/m/0_2v;;;;;;;;;;0.9085858464241028;0.6812658707300822;1;1.0
/m/01gtcc;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01gtbb;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gtcc;;;;;;;;;;0.9577904939651489;0.8866296807924906;1;1.0
/m/047rkcm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/038rzr;/film/actor/film./film/performance/film;/m/047rkcm;;;;;;;;;;0.962796151638031;0.9312889178593954;1;1.3333333333333333
/m/01k_mc;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/015fs3;/education/educational_institution/students_graduates./education/education/student;/m/01k_mc;;;;;;;;;;0.9962792992591858;0.9947761098543803;1;1.0
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/0dznvw;/m/0dgq_kn;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;;;;;;;;;;0.9204357266426086;0.9545543193817139;1;1.0
/m/016yzz;/people/person/profession;/m/02hrh1q;/m/02ldv0;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016yzz;;;;;;;;;;0.931495726108551;0.8931772311528524;1;1.0
/m/01zmpg;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02x8m;/music/genre/artists;/m/01zmpg;;;;;;;;;;0.9756770730018616;0.9837630192438761;1;1.0
/m/02tz9z;/education/educational_institution/colors;/m/01g5v;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02tz9z;;;;;;;;;;0.5944116115570068;0.4592665433883667;1;1.6666666666666667
/m/01xr6x;/location/location/time_zones;/m/03bdv;/m/07ssc;/location/location/contains;/m/01xr6x;;;;;;;;;;0.8733823895454407;0.7965513467788696;1;1.0
/m/0j1yf;/people/person/profession;/m/0dz3r;/m/057176;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0j1yf;;;;;;;;;;0.9143084287643433;0.7406574885050455;1;2.0
/m/077qn;/organization/organization_member/member_of./organization/organization_membership/organization;/m/02vk52z;/m/01y8cr;/people/person/nationality;/m/077qn;;;;;;;;;;0.9237578511238098;0.9656216899553934;1;1.0
/m/0bthb;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;/m/013ksx;/location/location/contains;/m/0bthb;;;;;;;;;;0.9941210150718689;0.9892778595288595;1;1.0
/m/04l19_;/people/person/nationality;/m/09c7w0;/m/017v3q;/education/educational_institution/students_graduates./education/education/student;/m/04l19_;;;;;;;;;;0.9531452059745789;0.9719468752543131;1;1.0
/m/0cfywh;/people/person/profession;/m/02hrh1q;/m/06w33f8;/people/person/profession;/m/02hrh1q;;;;;;;;;;0.6916261315345764;0.6723590393861135;1;1.0
/m/014j1m;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025tkqy;/m/0frq6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/025tkqy;;;;;;;;;;0.987588107585907;0.9799420038859049;1;1.0
/m/017ht;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01l1b90;/common/topic/webpage./common/webpage/category;/m/08mbj5d;;;;;;;;;;0.9901472926139832;0.9931570688883463;1;1.0
